frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
881	2.747998	969	687.75	0.111319	-0.09747712	0.9889926	-0.1945509	0.1212659	7.441717	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
882	2.749767	969	687.75	0.1113214	-0.09747729	0.9889922	-0.1942361	0.121219	7.448786	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
883	2.751467	969	687.75	0.1113233	-0.09747948	0.9889918	-0.1939335	0.1211756	7.455581	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
884	2.753221	969	687.75	0.1113253	-0.09747952	0.9889916	-0.1936214	0.1215524	7.462587	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
885	2.755117	969	687.75	0.111328	-0.0974801	0.9889913	-0.1932839	0.1222467	7.470165	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
886	2.757088	969	687.75	0.1113308	-0.09748091	0.9889908	-0.1929332	0.1228454	7.478041	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
887	2.758903	969	687.75	0.1113338	-0.09748111	0.9889905	-0.1926102	0.1232862	7.485293	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
888	2.760665	969	687.75	0.111336	-0.09748201	0.9889901	-0.1922966	0.1236131	7.492334	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
889	2.762625	969	687.75	0.1113387	-0.09748299	0.9889898	-0.1919478	0.1238601	7.500167	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
890	2.764308	969	687.75	0.1113415	-0.09748401	0.9889893	-0.1916482	0.123974	7.506895	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
891	2.765989	969	687.75	0.1113443	-0.09748425	0.9889889	-0.191349	0.124	7.513611	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
892	2.767661	969	687.75	0.1113456	-0.09748533	0.9889887	-0.1910516	0.124	7.52029	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
893	2.76953	969	687.75	0.1113482	-0.09748543	0.9889884	-0.190719	0.124	7.527758	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
894	2.7713	969	687.75	0.1113508	-0.09748805	0.9889879	-0.190404	0.124	7.534831	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
895	2.773419	969	687.75	0.1113533	-0.09748805	0.9889876	-0.1900268	0.124	7.543302	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
896	2.775314	969	687.75	0.1113559	-0.09748946	0.9889871	-0.1896896	0.124	7.550872	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
897	2.777215	969	687.75	0.1113589	-0.09748927	0.9889869	-0.1893512	0.124	7.55847	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
898	2.779133	969	687.75	0.1113615	-0.09748953	0.9889866	-0.1890099	0.124	7.566135	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
899	2.780921	969	687.75	0.1113642	-0.09749188	0.988986	-0.1886917	0.124	7.57328	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
900	2.783034	969	687.75	0.1113671	-0.09749226	0.9889857	-0.1883157	0.124	7.581721	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
901	2.784849	969	687.75	0.1113696	-0.09749264	0.9889854	-0.1879927	0.124	7.588974	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
902	2.786629	969	687.75	0.1113725	-0.09749404	0.9889849	-0.1876759	0.1239999	7.596089	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
903	2.788393	969	687.75	0.1113753	-0.09749487	0.9889845	-0.1873619	0.124	7.603139	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
904	2.790193	969	687.75	0.1113763	-0.09749509	0.9889843	-0.1870417	0.1239999	7.61033	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
905	2.791968	969	687.75	0.1113789	-0.09749655	0.9889839	-0.1867258	0.124	7.617423	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
906	2.793793	969	687.75	0.1113815	-0.09749752	0.9889835	-0.186401	0.124	7.624716	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
907	2.79569	969	687.75	0.1113842	-0.09749933	0.988983	-0.1860634	0.124	7.632295	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
908	2.797534	969	687.75	0.1113868	-0.09749893	0.9889827	-0.1857353	0.124	7.639663	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
909	2.799347	969	687.75	0.1113893	-0.09750116	0.9889823	-0.1854125	0.124	7.64691	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
910	2.801137	969	687.75	0.1113917	-0.09750195	0.988982	-0.185094	0.1239999	7.654063	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
911	2.803122	969	687.75	0.1113946	-0.09750185	0.9889817	-0.1847408	0.124	7.661994	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
912	2.805476	969	687.75	0.1113973	-0.09750405	0.9889811	-0.1843219	0.1239999	7.6714	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
913	2.8074	969	687.75	0.1114002	-0.09750517	0.9889807	-0.1839795	0.124	7.679089	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
914	2.80931	969	687.75	0.1114029	-0.09750622	0.9889802	-0.1836395	0.1239999	7.686722	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
915	2.811071	969	687.75	0.1114055	-0.09750686	0.9889799	-0.1833261	0.124	7.693759	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
916	2.812828	969	687.75	0.1114083	-0.09750719	0.9889796	-0.1830134	0.1239999	7.70078	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
917	2.815551	969	687.75	0.1114094	-0.09750983	0.9889791	-0.1825288	0.1239999	7.711663	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
918	2.817394	969	687.75	0.1114141	-0.09751122	0.9889784	-0.1822008	0.1239999	7.719026	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
919	2.819155	969	687.75	0.1114165	-0.09751243	0.9889781	-0.1818874	0.124	7.726063	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
920	2.821041	969	687.75	0.111419	-0.09751297	0.9889777	-0.1815517	0.124	7.733601	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
921	2.822999	969	687.75	0.1114201	-0.09751466	0.9889775	-0.1812034	0.124	7.741422	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
922	2.824818	969	687.75	0.1114229	-0.09751648	0.988977	-0.1808797	0.1239999	7.748691	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
923	2.826732	969	687.75	0.1114254	-0.09751645	0.9889767	-0.180539	0.1239999	7.756341	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
924	2.828578	969	687.75	0.111428	-0.0975184	0.9889762	-0.1802106	0.124	7.763715	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
925	2.830655	969	687.75	0.1114307	-0.0975213	0.9889756	-0.1798409	0.124	7.772017	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
926	2.832665	969	687.75	0.111433	-0.09752224	0.9889752	-0.1794831	0.124	7.78005	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
927	2.834773	969	687.75	0.111436	-0.09752233	0.9889749	-0.1791081	0.1239999	7.788472	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
928	2.836618	969	687.75	0.1114386	-0.09752338	0.9889746	-0.1787796	0.1239999	7.795847	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
929	2.838489	969	687.75	0.111441	-0.09752497	0.9889741	-0.1784467	0.1240001	7.803322	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
930	2.840261	969	687.75	0.1114435	-0.09752603	0.9889737	-0.1781314	0.124	7.810401	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
931	2.842299	969	687.75	0.1114459	-0.09752668	0.9889734	-0.1777687	0.124	7.818546	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
932	2.844139	969	687.75	0.1114483	-0.09752875	0.9889729	-0.1774412	0.124	7.8259	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
933	2.845989	969	687.75	0.1114512	-0.09753118	0.9889724	-0.1771119	0.124	7.833294	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
934	2.847855	969	687.75	0.1114534	-0.09753163	0.988972	-0.1767799	0.124	7.840747	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
935	2.849831	969	687.75	0.1114559	-0.09753343	0.9889715	-0.1764282	0.124	7.848645	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
936	2.852114	969	687.75	0.1114588	-0.09753354	0.9889713	-0.1760218	0.124	7.85777	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
937	2.853875	969	687.75	0.1114613	-0.0975374	0.9889706	-0.1757084	0.124	7.864807	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
938	2.855686	969	687.75	0.1114641	-0.09753777	0.9889702	-0.1753862	0.1239999	7.872042	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
939	2.857521	969	687.75	0.1114648	-0.09753985	0.98897	-0.1750597	0.124	7.879374	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
940	2.859329	969	687.75	0.1114671	-0.09754217	0.9889694	-0.1747378	0.1239999	7.886601	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
941	2.861129	969	687.75	0.11147	-0.09754236	0.9889691	-0.1744175	0.1239999	7.893793	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
942	2.86319	969	687.75	0.1114722	-0.0975448	0.9889687	-0.1740507	0.124	7.90203	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
943	2.865016	969	687.75	0.1114746	-0.09754584	0.9889683	-0.1737258	0.124	7.909327	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
944	2.866912	969	687.75	0.1114775	-0.09754652	0.9889678	-0.1733884	0.124	7.916901	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
945	2.868912	969	687.75	0.1114798	-0.09754747	0.9889675	-0.1730325	0.124	7.924893	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
946	2.871064	969	687.75	0.1114819	-0.09754919	0.9889671	-0.1726495	0.124	7.933492	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
947	2.873202	969	687.75	0.1114842	-0.09755149	0.9889666	-0.1722689	0.1239999	7.942039	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
948	2.87532	969	687.75	0.1114874	-0.09755231	0.9889662	-0.1718921	0.1240001	7.9505	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
949	2.877339	969	687.75	0.1114897	-0.09755608	0.9889655	-0.1715327	0.1239999	7.95857	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
950	2.879339	969	687.75	0.1114919	-0.09755777	0.9889652	-0.1711768	0.1239999	7.966561	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
951	2.88116	969	687.75	0.1114946	-0.09755833	0.9889648	-0.1708528	0.1239999	7.973837	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
952	2.883429	969	687.75	0.1114968	-0.09755955	0.9889644	-0.1704489	0.1239999	7.982904	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
953	2.885331	969	687.75	0.1114997	-0.09756135	0.9889638	-0.1701104	0.1239999	7.990507	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
954	2.891069	969	687.75	0.1115018	-0.09756269	0.9889635	-0.1690893	0.123998	8.013433	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
955	2.893285	969	687.75	0.1115087	-0.09756755	0.9889623	-0.168695	0.1239243	8.022287	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
956	2.895259	969	687.75	0.1115109	-0.09756931	0.9889619	-0.1683435	0.1238658	8.03018	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
957	2.897105	969	687.75	0.1115133	-0.09757156	0.9889613	-0.1680151	0.1238148	8.037555	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
958	2.899323	969	687.75	0.1115153	-0.0975738	0.9889609	-0.1676203	0.123741	8.046418	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
959	2.901435	969	687.75	0.1115181	-0.09757468	0.9889605	-0.1672445	0.123674	8.054857	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
960	2.903705	969	687.75	0.1115203	-0.09757774	0.98896	-0.1668406	0.1235967	8.063927	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
961	2.9057	969	687.75	0.1115229	-0.09757996	0.9889594	-0.1664855	0.1235371	8.071899	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
962	2.907568	969	687.75	0.1115253	-0.09758139	0.988959	-0.166153	0.1234847	8.079367	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
963	2.909419	969	687.75	0.1115273	-0.09758162	0.9889588	-0.1658236	0.1234333	8.086762	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
964	2.912375	969	687.75	0.1115293	-0.09758516	0.9889582	-0.1652976	0.1233023	8.098573	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
965	2.914359	969	687.75	0.1115318	-0.09758788	0.9889576	-0.1649444	0.1232432	8.106503	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
966	2.916458	969	687.75	0.1115343	-0.09758908	0.9889572	-0.164571	0.1231771	8.114889	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
967	2.918389	969	687.75	0.1115365	-0.09759054	0.9889569	-0.1642273	0.1231212	8.122606	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
968	2.920264	969	687.75	0.1115385	-0.09759282	0.9889563	-0.1638936	0.1230684	8.130099	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
969	2.92247	969	687.75	0.1115407	-0.0975938	0.9889561	-0.1635011	0.1229954	8.138912	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
970	2.924425	969	687.75	0.1115431	-0.09759749	0.9889554	-0.1631531	0.1229381	8.146727	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
971	2.926222	969	687.75	0.1115455	-0.09759862	0.988955	-0.1628333	0.1228897	8.153907	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
972	2.928736	969	687.75	0.1115471	-0.09760131	0.9889546	-0.1623859	0.1227949	8.163953	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
973	2.930591	969	687.75	0.1115494	-0.09760383	0.9889541	-0.1620557	0.1227432	8.171368	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
974	2.9324	969	687.75	0.1115516	-0.09760384	0.9889538	-0.1617338	0.1226942	8.178595	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
975	2.934095	969	687.75	0.1115532	-0.09760775	0.9889533	-0.1614321	0.122651	8.185369	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
976	2.935874	969	687.75	0.1115556	-0.09760718	0.9889531	-0.1611157	0.1226036	8.192475	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
977	2.937644	969	687.75	0.1115572	-0.09761003	0.9889525	-0.1608007	0.1225566	8.199548	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
978	2.939386	969	687.75	0.1115594	-0.09761184	0.9889522	-0.1604905	0.1225111	8.206511	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
979	2.941214	969	687.75	0.1115619	-0.09761362	0.9889517	-0.1601652	0.1224609	8.213817	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
980	2.943438	969	687.75	0.1115619	-0.09761541	0.9889516	-0.1597694	0.1223868	8.222704	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
981	2.945592	969	687.75	0.1115657	-0.0976171	0.988951	-0.1593861	0.1223171	8.231312	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
982	2.947888	969	687.75	0.1115677	-0.09761956	0.9889506	-0.1589775	0.1222381	8.240485	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
983	2.949797	969	687.75	0.1115694	-0.09762262	0.98895	-0.1586377	0.1221834	8.248115	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
984	2.951679	969	687.75	0.1115714	-0.09762468	0.9889496	-0.1583029	0.1221303	8.255633	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
985	2.95354	969	687.75	0.1115736	-0.09762527	0.9889493	-0.1579716	0.1220784	8.263072	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
986	2.955333	969	687.75	0.1115749	-0.09762786	0.9889488	-0.1576525	0.1220301	8.270237	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
987	2.957096	969	687.75	0.1115758	-0.09763046	0.9889485	-0.1573388	0.1219836	8.277281	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
988	2.959273	969	687.75	0.1115775	-0.09763157	0.9889482	-0.1569514	0.1219124	8.285979	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
989	2.961285	969	687.75	0.1115794	-0.09763294	0.9889478	-0.1565933	0.1218517	8.294021	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
990	2.963383	969	687.75	0.1115811	-0.09763645	0.9889473	-0.1562199	0.1217857	8.302405	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
991	2.965219	969	687.75	0.1115831	-0.09763859	0.9889469	-0.1558932	0.1217352	8.30974	0	0.0222511	0	0.9997524	0	2.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
