frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
3174	7.155994	929	651.7499	0.03802283	-0.08418898	0.9957241	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3175	7.157634	929	651.7499	0.0380258	-0.08418393	0.9957244	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3176	7.159393	929	651.7499	0.03802875	-0.08417799	0.9957247	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3177	7.161043	929	651.7499	0.03803196	-0.08417314	0.995725	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3178	7.162999	929	651.7499	0.03803491	-0.08416605	0.9957256	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3179	7.164599	929	651.7499	0.03803832	-0.08415937	0.995726	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3180	7.166206	929	651.7499	0.03803955	-0.08415468	0.9957264	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3181	7.167749	929	651.7499	0.03804251	-0.08414793	0.9957268	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3182	7.169239	929	651.7499	0.03804522	-0.08414329	0.9957271	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3183	7.170794	929	651.7499	0.03804822	-0.08413825	0.9957274	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3184	7.172303	929	651.7499	0.03804919	-0.0841339	0.9957277	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3185	7.173811	929	651.7499	0.0380519	-0.08412915	0.995728	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3186	7.175382	929	651.7499	0.03805516	-0.0841227	0.9957285	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3187	7.176972	929	651.7499	0.03805786	-0.08411881	0.9957287	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3188	7.178737	929	651.7499	0.03805907	-0.084114	0.995729	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3189	7.180429	929	651.7499	0.03806229	-0.08410732	0.9957295	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3190	7.182339	929	651.7499	0.03806495	-0.08410179	0.9957299	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3191	7.184056	929	651.7499	0.03806809	-0.08409586	0.9957302	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3192	7.185678	929	651.7499	0.03807132	-0.0840897	0.9957306	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3193	7.187234	929	651.7499	0.03807428	-0.08408459	0.9957309	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3194	7.188892	929	651.7499	0.03807723	-0.08407837	0.9957314	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3195	7.190485	929	651.7499	0.03807846	-0.08407336	0.9957317	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3196	7.192111	929	651.7499	0.03808141	-0.08406904	0.995732	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3197	7.193667	929	651.7499	0.03808436	-0.08406363	0.9957323	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3198	7.195282	929	651.7499	0.03808738	-0.08405861	0.9957326	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3199	7.196862	929	651.7499	0.03808859	-0.08405458	0.9957329	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3200	7.198455	929	651.7499	0.03809154	-0.0840483	0.9957333	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3201	7.200016	929	651.7499	0.03809422	-0.08404369	0.9957336	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3202	7.201798	929	651.7499	0.03809717	-0.0840392	0.9957339	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3203	7.203403	929	651.7499	0.03810039	-0.08403257	0.9957343	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3204	7.205	929	651.7499	0.0381016	-0.08402874	0.9957346	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3205	7.206542	929	651.7499	0.03810455	-0.08402266	0.995735	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3206	7.208142	929	651.7499	0.03810723	-0.08401863	0.9957352	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3207	7.209725	929	651.7499	0.03811017	-0.0840141	0.9957355	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3208	7.211421	929	651.7499	0.03811284	-0.08400802	0.9957359	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3209	7.21316	929	651.7499	0.03811432	-0.0840036	0.9957362	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3210	7.214898	929	651.7499	0.03811752	-0.08399738	0.9957367	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3211	7.216584	929	651.7499	0.03812039	-0.08399264	0.995737	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3212	7.218256	929	651.7499	0.03812333	-0.08398676	0.9957374	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3213	7.219862	929	651.7499	0.03812625	-0.08398259	0.9957376	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3214	7.221559	929	651.7499	0.03812918	-0.0839771	0.9957379	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3215	7.223443	929	651.7499	0.03813065	-0.08397236	0.9957383	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3216	7.225554	929	651.7499	0.03813378	-0.08396651	0.9957386	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3217	7.227243	929	651.7499	0.03813683	-0.08396035	0.995739	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3218	7.228862	929	651.7499	0.03814002	-0.08395474	0.9957394	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3219	7.230534	929	651.7499	0.03814266	-0.08395026	0.9957396	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3220	7.232162	929	651.7499	0.03814586	-0.08394577	0.9957399	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3221	7.233781	929	651.7499	0.03814877	-0.08394029	0.9957403	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3222	7.235363	929	651.7499	0.03814995	-0.08393591	0.9957406	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3223	7.23689	929	651.7499	0.03815258	-0.0839314	0.9957409	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3224	7.238502	929	651.7499	0.03815548	-0.08392656	0.9957412	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3225	7.240044	929	651.7499	0.03815839	-0.08392228	0.9957414	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3226	7.241776	929	651.7499	0.03815963	-0.08391805	0.9957417	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3227	7.243273	929	651.7499	0.03816245	-0.08391271	0.9957421	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3228	7.244824	929	651.7499	0.03816542	-0.08390788	0.9957423	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3229	7.246415	929	651.7499	0.03816804	-0.08390397	0.9957426	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3230	7.248056	929	651.7499	0.03817093	-0.08389892	0.9957429	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3231	7.249728	929	651.7499	0.03817208	-0.08389477	0.9957432	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3232	7.251413	929	651.7499	0.03817495	-0.0838894	0.9957436	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3233	7.253259	929	651.7499	0.0381781	-0.08388539	0.9957438	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3234	7.254844	929	651.7499	0.0381809	-0.08387961	0.9957441	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3235	7.256495	929	651.7499	0.03818376	-0.08387604	0.9957443	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3236	7.258213	929	651.7499	0.03818662	-0.08386999	0.9957447	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3237	7.259829	929	651.7499	0.03818803	-0.08386603	0.995745	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3238	7.261428	929	651.7499	0.03819089	-0.08386116	0.9957454	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3239	7.264681	927.0001	657.75	0.03650703	-0.07899804	0.996206	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3240	7.26799	926.0001	661.7499	0.0339245	-0.07053365	0.9969323	-6.698402E-21	0.1051847	9.050893E-10	0	-0.0008726645	0	0.9999996	0	359.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3241	7.270218	926.0001	664.75	0.03216979	-0.06287624	0.9975027	-6.698402E-21	0.1051847	9.050893E-10	0	-0.001745328	0	0.9999985	0	359.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3242	7.272375	926.0001	666.7499	0.03216019	-0.0577704	0.9978118	-6.698402E-21	0.1051847	9.050893E-10	0	-0.001745328	0	0.9999985	0	359.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3243	7.275756	918	675.75	0.02464482	-0.04788676	0.9985487	-6.698402E-21	0.1051847	9.050893E-10	0	-0.00218166	0	0.9999976	0	359.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3244	7.278319	915	675.75	0.01607339	-0.04090687	0.9990337	-6.698402E-21	0.1051847	9.050893E-10	0	-0.005235964	0	0.9999863	0	359.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3245	7.280645	911.0001	675.75	0.008417476	-0.0400299	0.999163	-6.698402E-21	0.1051847	9.050893E-10	0	-0.007417582	0	0.9999725	0	359.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3246	7.28308	908	675.75	0.002457995	-0.04002468	0.9991957	-6.698402E-21	0.1051847	9.050893E-10	0	-0.009162851	0	0.999958	0	358.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3247	7.285104	907.0001	676.7499	-0.001853874	-0.03921005	0.9992293	-6.698402E-21	0.1051847	9.050893E-10	0	-0.01090809	0	0.9999405	0	358.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3248	7.288904	901.0001	676.7499	-0.008546015	-0.03833325	0.9992285	-6.698402E-21	0.1051847	9.050893E-10	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3249	7.291151	896.0001	676.7499	-0.01877093	-0.03832327	0.9990891	-6.698402E-21	0.1051847	9.050893E-10	0	-0.01483475	0	0.99989	0	358.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3250	7.293374	893	677.75	-0.02647431	-0.03750846	0.9989455	-6.698402E-21	0.1051847	9.050893E-10	0	-0.01745241	0	0.9998477	0	358	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3251	7.295544	888	677.75	-0.03408315	-0.03662905	0.9987475	-6.698402E-21	0.1051847	9.050893E-10	0	-0.01919744	0	0.9998157	0	357.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3252	7.299075	882.0001	677.75	-0.04251356	-0.03662094	0.9984245	-6.698402E-21	0.1051847	9.050893E-10	0	-0.02094242	0	0.9997807	0	357.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3253	7.301249	879	677.75	-0.05282248	-0.03661102	0.9979326	-6.698402E-21	0.1051847	9.050893E-10	0	-0.02486838	0	0.9996908	0	357.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3254	7.304336	876.0001	677.75	-0.05877248	-0.0366018	0.9976001	-6.698402E-21	0.1051847	9.050893E-10	0	-0.02661313	0	0.9996458	0	356.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3255	7.306596	875	677.75	-0.0630743	-0.03659423	0.9973378	-6.698402E-21	0.1051847	9.050893E-10	0	-0.0283578	0	0.9995978	0	356.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3256	7.309373	870	677.75	-0.06892706	-0.03745598	0.9969183	-6.698402E-21	0.1051847	9.050893E-10	0	-0.0292301	0	0.9995728	0	356.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3257	7.311621	866.0001	675.75	-0.07743286	-0.0390598	0.9962321	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03184687	0	0.9994928	0	356.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3258	7.314235	864	674.75	-0.08255013	-0.04073275	0.9957542	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03359127	0	0.9994357	0	356.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3259	7.316357	862.0001	673.75	-0.08679134	-0.04414771	0.9952478	-6.698402E-21	0.1051847	9.050893E-10	0	-0.0348995	0	0.9993908	0	356	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3260	7.318995	861.0001	672.75	-0.09021342	-0.04582092	0.9948678	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03620766	0	0.9993443	0	355.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3261	7.321152	859	670.75	-0.09358568	-0.04917239	0.9943962	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03707974	0	0.9993123	0	355.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3262	7.323722	858	668.75	-0.09613364	-0.05252651	0.9939815	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03795179	0	0.9992796	0	355.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3263	7.326355	857.0001	666.7499	-0.09867472	-0.05675022	0.9935002	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03882381	0	0.9992461	0	355.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3264	7.328439	856.0001	664.75	-0.1003486	-0.06097464	0.9930822	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03925982	0	0.9992291	0	355.5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3265	7.330607	856.0001	661.7499	-0.1012015	-0.06514087	0.992731	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03969581	0	0.9992118	0	355.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3266	7.333257	856.0001	659.75	-0.1011829	-0.06936868	0.9924464	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03969581	0	0.9992118	0	355.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3267	7.335386	856.0001	657.75	-0.1011577	-0.07446445	0.9920797	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03969581	0	0.9992118	0	355.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3268	7.337633	856.0001	654.75	-0.1011342	-0.07950179	0.9916912	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03969581	0	0.9992118	0	355.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3269	7.340113	856.0001	652.75	-0.1011164	-0.08285933	0.9914181	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03969581	0	0.9992118	0	355.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3270	7.34262	857.0001	649.75	-0.1002504	-0.08963575	0.9909164	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03969581	0	0.9992118	0	355.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3271	7.345818	857.0001	647.75	-0.09936534	-0.0929905	0.9906964	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03925982	0	0.9992291	0	355.5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3272	7.348028	858	644.75	-0.09763028	-0.09976418	0.9902098	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03882382	0	0.9992461	0	355.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3273	7.350076	858	643.75	-0.09587439	-0.1031745	0.9900319	-6.698402E-21	0.1051847	9.050893E-10	0	-0.0379518	0	0.9992796	0	355.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3274	7.352101	859	640.75	-0.0950209	-0.1073446	0.9896708	-6.698402E-21	0.1051847	9.050893E-10	0	-0.0379518	0	0.9992796	0	355.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3275	7.354132	860	639.75	-0.09330319	-0.1107568	0.9894581	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03751578	0	0.9992961	0	355.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3276	7.356185	860	638.75	-0.09241823	-0.1132984	0.9892535	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03707975	0	0.9993123	0	355.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3277	7.35834	862.0001	636.75	-0.08987556	-0.116657	0.9890973	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03664371	0	0.9993284	0	355.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3278	7.360617	862.0001	634.75	-0.08812264	-0.1200105	0.9888538	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03577162	0	0.99936	0	355.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3279	7.363196	864	632.75	-0.08556942	-0.1242339	0.9885564	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03533556	0	0.9993755	0	355.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3280	7.365358	864	631.75	-0.08382082	-0.1267719	0.988384	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03446343	0	0.999406	0	356.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3281	7.367441	865	630.75	-0.08296944	-0.1293136	0.9881265	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03446343	0	0.999406	0	356.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3282	7.369703	865	629.75	-0.08122187	-0.1318523	0.9879362	-6.698402E-21	0.1051847	9.050893E-10	0	-0.03359127	0	0.9994357	0	356.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
