frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
1792	4.855271	1116	684.75	0.1833687	-0.09203096	0.9787268	0	0.09468561	0.003040109	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1793	4.857136	1116	684.75	0.1833743	-0.09202325	0.9787266	0	0.09468561	0.00317423	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1794	4.859143	1116	684.75	0.1833799	-0.09201598	0.9787261	0	0.09468561	0.003507886	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1795	4.861082	1116	684.75	0.183386	-0.09200852	0.9787257	0	0.09468561	0.003475405	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1796	4.863493	1116	684.75	0.1833919	-0.09200256	0.9787251	0	0.09468561	0.004448295	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1797	4.865488	1116	684.75	0.1833988	-0.09199277	0.9787248	0	0.09468561	0.003765238	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1798	4.867357	1116	684.75	0.183405	-0.09198528	0.9787243	0	0.09468561	0.003602527	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1799	4.869385	1116	684.75	0.1834107	-0.09197767	0.978724	0	0.09468561	0.003993723	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1800	4.871247	1116	684.75	0.1834168	-0.09197004	0.9787235	0	0.09468561	0.003737034	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1801	4.873136	1116	684.75	0.1834227	-0.09196448	0.9787229	0	0.09468561	0.003862392	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1802	4.875093	1116	684.75	0.1834287	-0.09195666	0.9787226	0	0.09468561	0.004077056	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1803	4.87699	1116	684.75	0.1834348	-0.09194892	0.9787222	0	0.09468561	0.004019531	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1804	4.878919	1116	684.75	0.1834408	-0.09194168	0.9787217	0	0.09468561	0.004156779	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1805	4.880927	1116	684.75	0.1834469	-0.09193393	0.9787214	0	0.09468561	0.004400659	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1806	4.883197	1116	684.75	0.1834533	-0.09192643	0.9787208	0	0.09468561	0.005070473	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1807	4.885092	1116	684.75	0.1834601	-0.09191819	0.9787204	0	0.09468561	0.004294297	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1808	4.887185	1116	684.75	0.1834662	-0.09191032	0.9787199	0	0.09468561	0.004816014	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1809	4.889137	1116	684.75	0.1834729	-0.09190265	0.9787194	0	0.09468561	0.004560255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1810	4.891037	1116	684.75	0.1834791	-0.09189469	0.9787189	0	0.09468561	0.004497537	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1811	4.892965	1116	684.75	0.1834853	-0.09188709	0.9787185	0	0.09468561	0.004621665	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1812	4.894876	1116	684.75	0.1834915	-0.09188101	0.9787179	0	0.09468561	0.004643033	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1813	4.896816	1116	684.75	0.1834977	-0.09187303	0.9787175	0	0.09468561	0.004768739	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1814	4.898733	1116	684.75	0.1835042	-0.09186539	0.978717	0	0.09468561	0.004772408	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1815	4.900626	1116	684.75	0.1835105	-0.09185742	0.9787165	0	0.09468561	0.004766322	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1816	4.902747	1116	684.75	0.1835168	-0.09185013	0.978716	0	0.09468561	0.005406429	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1817	4.904686	1116	684.75	0.1835236	-0.09184208	0.9787156	0	0.09468561	0.004996287	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1818	4.906594	1116	684.75	0.1835302	-0.09183392	0.9787151	0	0.09468561	0.004968432	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1819	4.908395	1116	684.75	0.1835366	-0.09182613	0.9787146	0	0.09468561	0.004734829	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1820	4.910274	1116	684.75	0.1835412	-0.09181976	0.9787144	0	0.09468561	0.004987683	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1821	4.912235	1116	684.75	0.1835476	-0.09181221	0.9787139	0	0.09468561	0.005259854	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1822	4.914118	1116	684.75	0.183554	-0.09180442	0.9787134	0	0.09468561	0.00509594	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1823	4.916001	1116	684.75	0.1835606	-0.09179649	0.9787129	0	0.09468561	0.005139498	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1824	4.91787	1116	684.75	0.183567	-0.09179001	0.9787123	0	0.09468561	0.005147226	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1825	4.919719	1116	684.75	0.1835736	-0.09178225	0.9787118	0	0.09468561	0.005134395	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1826	4.921682	1116	684.75	0.1835801	-0.09177451	0.9787113	0	0.09468561	0.005499203	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1827	4.923911	1116	684.75	0.1835867	-0.09176604	0.9787109	0	0.09468561	0.006301349	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1828	4.92579	1116	684.75	0.183594	-0.091758	0.9787102	0	0.09468561	0.00535629	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1829	4.927641	1116	684.75	0.1836007	-0.09174956	0.9787098	0	0.09468561	0.005313647	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1830	4.929678	1116	684.75	0.1836073	-0.0917418	0.9787093	0	0.09468561	0.005895367	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1831	4.931758	1116	684.75	0.1836142	-0.09173397	0.9787087	0	0.09468561	0.006067652	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1832	4.933794	1116	684.75	0.1836214	-0.0917255	0.9787081	0	0.09468561	0.005983216	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1833	4.935831	1116	684.75	0.1836286	-0.09171706	0.9787076	0	0.09468561	0.006031557	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1834	4.937682	1116	684.75	0.1836356	-0.091709	0.9787071	0	0.09468561	0.005517172	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1835	4.939494	1116	684.75	0.1836423	-0.09170257	0.9787064	0	0.09468561	0.005432676	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1836	4.941356	1116	684.75	0.1836489	-0.09169433	0.9787059	0	0.09468561	0.005616749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1837	4.943573	1116	684.75	0.1836557	-0.09168649	0.9787054	0	0.09468561	0.006739286	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1838	4.945495	1116	684.75	0.1836632	-0.09167844	0.9787048	0	0.09468561	0.005873414	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1839	4.947362	1116	684.75	0.1836704	-0.09167021	0.9787041	0	0.09468561	0.005741948	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1840	4.949353	1116	684.75	0.183677	-0.09166154	0.9787037	0	0.09468561	0.006156616	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1841	4.951376	1116	684.75	0.1836842	-0.09165292	0.9787032	0	0.09468561	0.00629542	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1842	4.953322	1116	684.75	0.1836913	-0.09164464	0.9787025	0	0.09468561	0.00608615	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1843	4.955243	1116	684.75	0.183697	-0.09163792	0.9787022	0	0.09468561	0.006041859	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1844	4.957078	1116	684.75	0.183704	-0.09162968	0.9787017	0	0.09468561	0.005802331	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1845	4.958973	1116	684.75	0.1837106	-0.09162177	0.9787012	0	0.09468561	0.006019144	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1846	4.960956	1116	684.75	0.1837177	-0.09161352	0.9787006	0	0.09468561	0.006330123	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1847	4.963133	1116	684.75	0.1837251	-0.09160477	0.9786999	0	0.09468561	0.006992916	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1848	4.965067	1116	684.75	0.183733	-0.0915959	0.9786993	0	0.09468561	0.006238761	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1849	4.966949	1116	684.75	0.1837401	-0.09158798	0.9786987	0	0.09468561	0.006098913	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1850	4.968797	1116	684.75	0.1837471	-0.09157959	0.9786983	0	0.09468561	0.006012962	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1851	4.970708	1116	684.75	0.183754	-0.09157293	0.9786975	0	0.09468561	0.00624804	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1852	4.972643	1116	684.75	0.1837612	-0.0915645	0.978697	0	0.09468561	0.006355232	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1853	4.974963	1116	684.75	0.1837686	-0.09155604	0.9786964	0	0.09468561	0.00765237	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1854	4.977033	1116	684.75	0.1837768	-0.09154708	0.9786956	0	0.09468561	0.006860974	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1855	4.979023	1116	684.75	0.1837845	-0.09153868	0.9786951	0	0.09468561	0.00662272	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1856	4.980864	1116	684.75	0.183792	-0.09152913	0.9786945	0	0.09468561	0.006147604	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1857	4.983125	1116	684.75	0.183799	-0.09152178	0.9786938	0	0.09468561	0.007586997	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1858	4.985006	1116	684.75	0.1838076	-0.09151204	0.9786932	0	0.09468561	0.006335684	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1859	4.986841	1116	684.75	0.1838146	-0.09150374	0.9786927	0	0.09468561	0.006199789	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1860	4.989159	1116	684.75	0.1838216	-0.09149595	0.978692	0	0.09468561	0.007862938	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1861	4.99121	1116	684.75	0.1838306	-0.09148594	0.9786913	0	0.09468561	0.006983314	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1862	4.993113	1116	684.75	0.1838382	-0.09147677	0.9786907	0	0.09468561	0.006501672	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1863	4.995098	1116	684.75	0.1838456	-0.09146893	0.9786901	0	0.09468561	0.006804238	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1864	4.997037	1116	684.75	0.1838532	-0.09145983	0.9786894	0	0.09468561	0.006669596	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1865	4.998768	1116	684.75	0.1838609	-0.09145135	0.9786888	0	0.09468561	0.005969874	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1866	5.000614	1116	684.75	0.1838674	-0.09144492	0.9786882	0	0.09468561	0.006384622	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1867	5.002814	1116	684.75	0.1838749	-0.09143618	0.9786876	0	0.09468561	0.007636548	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1868	5.004641	1116	684.75	0.1838832	-0.09142672	0.978687	0	0.09468561	0.006358394	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1869	5.006493	1116	684.75	0.1838906	-0.09141885	0.9786863	0	0.09468561	0.00646603	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1870	5.00856	1116	684.75	0.1838979	-0.0914102	0.9786857	0	0.09468561	0.007237934	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1871	5.010422	1116	684.75	0.1839059	-0.0914012	0.9786851	0	0.09468561	0.006538886	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1872	5.012217	1116	684.75	0.1839131	-0.0913922	0.9786845	0	0.09468561	0.0063184	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1873	5.014168	1116	684.75	0.1839191	-0.0913857	0.9786841	0	0.09468561	0.006886844	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1874	5.016053	1116	684.75	0.1839266	-0.09137672	0.9786835	0	0.09468561	0.006668069	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1875	5.017887	1116	684.75	0.1839342	-0.09136819	0.9786828	0	0.09468561	0.006503009	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1876	5.019881	1116	684.75	0.1839415	-0.09135939	0.9786822	0	0.09468561	0.007087603	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1877	5.021813	1116	684.75	0.1839494	-0.09135108	0.9786816	0	0.09468561	0.006888499	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1878	5.024137	1116	684.75	0.183957	-0.09134343	0.9786809	0	0.09468561	0.008305976	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1879	5.026063	1116	684.75	0.1839661	-0.09133206	0.9786803	0	0.09468561	0.006896066	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1880	5.027847	1116	684.75	0.1839741	-0.09132354	0.9786795	0	0.09468561	0.006402776	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1881	5.029614	1116	684.75	0.1839811	-0.09131609	0.9786788	0	0.09468561	0.00635593	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1882	5.031484	1116	684.75	0.1839885	-0.0913076	0.9786782	0	0.09468561	0.006738399	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1883	5.033475	1116	684.75	0.1839962	-0.09129884	0.9786776	0	0.09468561	0.007191492	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1884	5.035455	1116	684.75	0.1840039	-0.09129024	0.978677	0	0.09468561	0.007167962	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1885	5.037328	1116	684.75	0.1840119	-0.09128048	0.9786764	0	0.09468561	0.006791558	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1886	5.039299	1116	684.75	0.1840197	-0.09127379	0.9786756	0	0.09468561	0.007163341	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1887	5.041332	1116	684.75	0.1840277	-0.09126447	0.9786749	0	0.09468561	0.007404338	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1888	5.043561	1116	684.75	0.1840358	-0.09125548	0.9786742	0	0.09468561	0.008133986	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1889	5.045363	1116	684.75	0.1840449	-0.09124368	0.9786736	0	0.09468561	0.006584848	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1890	5.047165	1116	684.75	0.1840523	-0.09123734	0.9786728	0	0.09468561	0.006596756	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1891	5.048947	1116	684.75	0.1840598	-0.09122874	0.9786723	0	0.09468561	0.006534594	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1892	5.050811	1116	684.75	0.1840655	-0.09122136	0.9786718	0	0.09468561	0.006848309	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1893	5.052735	1116	684.75	0.1840733	-0.09121257	0.9786712	0	0.09468561	0.007075453	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1894	5.05453	1116	684.75	0.1840812	-0.09120307	0.9786707	0	0.09468561	0.006614575	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1895	5.056433	1116	684.75	0.1840888	-0.09119451	0.97867	0	0.09468561	0.00702545	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1896	5.05832	1116	684.75	0.1840969	-0.09118545	0.9786692	0	0.09468561	0.006976609	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1897	5.060123	1116	684.75	0.1841045	-0.09117742	0.9786686	0	0.09468561	0.006673966	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1898	5.062318	1116	684.75	0.1841121	-0.09116913	0.978668	0	0.09468561	0.008141255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1899	5.064169	1116	684.75	0.184121	-0.09115914	0.9786672	0	0.09468561	0.006876099	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1900	5.06593	1116	684.75	0.1841289	-0.09115053	0.9786665	0	0.09468561	0.006549903	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1901	5.067966	1116	684.75	0.1841366	-0.09114154	0.9786659	0	0.09468561	0.007579257	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1902	5.069736	1116	684.75	0.1841448	-0.09113201	0.9786652	0	0.09468561	0.006602846	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1903	5.071591	1116	684.75	0.1841525	-0.09112481	0.9786645	0	0.09468561	0.006929919	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1904	5.073585	1116	684.75	0.1841602	-0.0911153	0.9786639	0	0.09468561	0.007456812	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1905	5.075565	1116	684.75	0.1841685	-0.09110625	0.9786632	0	0.09468561	0.007415474	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1906	5.077413	1116	684.75	0.1841768	-0.09109694	0.9786625	0	0.09468561	0.0069315	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1907	5.079275	1116	684.75	0.1841829	-0.09108956	0.9786621	0	0.09468561	0.006991435	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1908	5.081086	1116	684.75	0.184191	-0.0910809	0.9786612	0	0.09468561	0.006806797	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1909	5.08344	1116	684.75	0.1841987	-0.09107099	0.9786608	0	0.09468561	0.00886507	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1910	5.085337	1116	684.75	0.1842083	-0.09106123	0.9786599	0	0.09468561	0.007146401	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1911	5.087224	1116	684.75	0.1842164	-0.09105249	0.9786592	0	0.09468561	0.007123047	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1912	5.089169	1116	684.75	0.1842244	-0.09104272	0.9786586	0	0.09468561	0.00734211	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1913	5.091109	1116	684.75	0.1842325	-0.09103323	0.9786579	0	0.09468561	0.007337786	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1914	5.093129	1116	684.75	0.184241	-0.09102427	0.9786572	0	0.09468561	0.007645321	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1915	5.094977	1116	684.75	0.1842494	-0.09101416	0.9786566	0	0.09468561	0.007003967	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
