frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
1676	6.380275	812	405.8542	0.01896004	-0.1727244	0.9847876	0.01817611	0.1259999	5.725142	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1677	6.383667	812	405.8542	0.01896312	-0.1727021	0.9847915	0.01825602	0.126	5.728533	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1678	6.386806	812	405.8542	0.0189658	-0.1726792	0.9847955	0.01832998	0.126	5.731671	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1679	6.39028	812	405.8542	0.01896713	-0.1726596	0.9847989	0.01841182	0.126	5.735144	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1680	6.393549	812	405.8542	0.01896993	-0.1726355	0.9848031	0.01848884	0.126	5.738412	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1681	6.396739	812	405.8542	0.01897105	-0.1726135	0.9848069	0.01856399	0.126	5.741601	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1682	6.399936	812	405.8542	0.01897408	-0.1725916	0.9848108	0.0186393	0.126	5.744797	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1683	6.403167	812	405.8542	0.01897657	-0.17257	0.9848145	0.01871542	0.126	5.748027	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1684	6.406433	812	405.8542	0.01897763	-0.1725484	0.9848182	0.01879237	0.126	5.751292	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1685	6.409657	812	405.8542	0.01898046	-0.1725259	0.9848221	0.01886834	0.126	5.754516	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1686	6.412899	812	405.8542	0.01898154	-0.1725036	0.984826	0.01894472	0.126	5.757757	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1687	6.416031	812	405.8542	0.01898438	-0.172482	0.9848297	0.01901851	0.126	5.760888	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1688	6.419168	812	405.8542	0.01898565	-0.1724614	0.9848333	0.0190924	0.126	5.764023	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1689	6.422909	812	405.8542	0.01898832	-0.1724399	0.984837	0.01918055	0.126	5.767764	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1690	6.426328	812	405.8542	0.01899121	-0.1724156	0.9848412	0.01926111	0.1259999	5.771183	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1691	6.42942	812	405.8542	0.01899393	-0.1723908	0.9848455	0.01933395	0.126	5.774273	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1692	6.4326	812	405.8542	0.01899504	-0.172371	0.984849	0.01940888	0.1259999	5.777452	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1693	6.435776	812	405.8542	0.01899784	-0.1723489	0.9848527	0.0194837	0.1259999	5.780628	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1694	6.438991	812	405.8542	0.01899909	-0.172328	0.9848564	0.01955943	0.126	5.783841	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1695	6.442122	812	405.8542	0.01900155	-0.1723055	0.9848603	0.01963322	0.126	5.786972	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1696	6.445546	812	405.8542	0.01900276	-0.1722846	0.9848639	0.01971387	0.126	5.790394	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1697	6.44879	812	405.8542	0.01900573	-0.1722612	0.9848679	0.01979029	0.126	5.793637	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1698	6.45261	812	405.8542	0.0190085	-0.1722394	0.9848717	0.01988029	0.126	5.797456	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1699	6.455877	812	405.8542	0.01900937	-0.1722143	0.984876	0.01995727	0.126	5.800723	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1700	6.458985	812	405.8542	0.0190122	-0.1721927	0.9848799	0.02003049	0.126	5.80383	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1701	6.462138	812	405.8542	0.01901486	-0.172171	0.9848835	0.02010478	0.126	5.806983	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1702	6.465405	812	405.8542	0.0190159	-0.1721511	0.984887	0.02018173	0.126	5.810247	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1703	6.468622	812	405.8542	0.01901867	-0.172129	0.9848908	0.02025753	0.126	5.813464	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1704	6.471793	812	405.8542	0.0190199	-0.172107	0.9848946	0.02033224	0.126	5.816634	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1705	6.474864	812	405.8542	0.01902239	-0.1720849	0.9848984	0.02040459	0.126	5.819704	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1706	6.478141	812	405.8542	0.01902381	-0.1720653	0.9849018	0.0204818	0.126	5.82298	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1707	6.48144	812	405.8542	0.01902639	-0.1720436	0.9849056	0.02055953	0.126	5.826279	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1708	6.485271	812	405.8542	0.01902914	-0.1720215	0.9849094	0.02064977	0.126	5.830108	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1709	6.488426	812	405.8542	0.01903011	-0.171996	0.9849138	0.02072411	0.126	5.833262	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1710	6.491441	812	405.8542	0.01903309	-0.1719755	0.9849173	0.02079515	0.126	5.836277	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1711	6.494592	812	405.8542	0.01903579	-0.1719545	0.984921	0.02086938	0.1259999	5.839427	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1712	6.497617	812	405.8542	0.0190367	-0.1719349	0.9849243	0.02094065	0.126	5.842451	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1713	6.500659	812	405.8542	0.01903982	-0.1719132	0.9849281	0.02101233	0.126	5.845492	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1714	6.503905	812	405.8542	0.01904078	-0.1718934	0.9849315	0.0210888	0.126	5.848737	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1715	6.506907	812	405.8542	0.01904375	-0.1718729	0.984935	0.02115951	0.126	5.851738	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1716	6.509923	812	405.8542	0.0190447	-0.1718527	0.9849386	0.02123057	0.126	5.854753	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1717	6.513031	812	405.8542	0.01904757	-0.1718325	0.984942	0.02130379	0.126	5.857861	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1718	6.516459	812	405.8542	0.01904855	-0.1718119	0.9849456	0.02138458	0.126	5.861289	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1719	6.519562	812	405.8542	0.0190515	-0.1717899	0.9849494	0.02145768	0.126	5.86439	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1720	6.522657	812	405.8542	0.01905249	-0.1717693	0.9849529	0.02153059	0.1259999	5.867484	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1721	6.526072	812	405.8542	0.01905549	-0.1717476	0.9849567	0.02161105	0.126	5.870898	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1722	6.52916	812	405.8542	0.01905817	-0.1717263	0.9849603	0.0216838	0.126	5.873985	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1723	6.532247	812	405.8542	0.0190594	-0.1717065	0.9849638	0.02175653	0.126	5.877071	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1724	6.535453	812	405.8542	0.01906232	-0.1716855	0.9849674	0.02183206	0.126	5.880277	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1725	6.538647	812	405.8542	0.01906347	-0.1716664	0.9849706	0.0219073	0.126	5.88347	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1726	6.541823	812	405.8542	0.01906634	-0.1716446	0.9849744	0.02198213	0.126	5.886644	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1727	6.54594	812	405.8542	0.0190676	-0.1716234	0.9849781	0.02207913	0.1259999	5.89076	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1728	6.549289	812	405.8542	0.01907034	-0.1715967	0.9849827	0.02215803	0.126	5.894109	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1729	6.552442	812	405.8542	0.01907308	-0.1715739	0.9849866	0.02223232	0.126	5.897261	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1730	6.555392	812	405.8542	0.01907437	-0.1715557	0.9849898	0.02230182	0.126	5.90021	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1731	6.558419	812	405.8542	0.01907733	-0.171535	0.9849933	0.02237314	0.126	5.903236	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1732	6.561688	812	405.8542	0.01907857	-0.1715158	0.9849967	0.02245016	0.126	5.906505	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1733	6.565022	812	405.8542	0.01908134	-0.1714943	0.9850003	0.02252869	0.126	5.909837	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1734	6.568034	812	405.8542	0.01908428	-0.1714726	0.9850041	0.02259966	0.126	5.912848	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1735	6.570997	812	405.8542	0.01908549	-0.1714543	0.9850072	0.02266946	0.126	5.915811	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1736	6.573984	812	405.8542	0.01908854	-0.1714343	0.9850106	0.02273983	0.126	5.918797	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1737	6.577588	812	405.8542	0.0190898	-0.1714162	0.9850137	0.02282474	0.126	5.9224	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1738	6.580863	812	405.8542	0.01909259	-0.1713916	0.985018	0.02290191	0.126	5.925674	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1739	6.584159	812	405.8542	0.01909382	-0.1713723	0.9850212	0.02297957	0.126	5.928969	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1740	6.587325	812	405.8542	0.01909706	-0.1713511	0.9850249	0.02305416	0.126	5.932135	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1741	6.590378	812	405.8542	0.01909983	-0.1713301	0.9850286	0.02312608	0.126	5.935186	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1742	6.593399	812	405.8542	0.01910136	-0.1713115	0.9850317	0.02319724	0.126	5.938206	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1743	6.596453	812	405.8542	0.01910444	-0.1712915	0.9850352	0.02326921	0.126	5.94126	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1744	6.599568	812	405.8542	0.01910564	-0.1712733	0.9850383	0.0233426	0.126	5.944374	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1745	6.602652	812	405.8542	0.01910861	-0.1712524	0.9850419	0.02341525	0.126	5.947457	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1746	6.605845	812	405.8542	0.01911004	-0.1712331	0.9850452	0.02349048	0.126	5.950649	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1747	6.609455	812	405.8542	0.01911321	-0.1712132	0.9850486	0.02357552	0.126	5.954257	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1748	6.612796	812	405.8542	0.01911615	-0.1711893	0.9850527	0.02365424	0.126	5.957598	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1749	6.615895	812	405.8542	0.01911751	-0.1711708	0.9850559	0.02372725	0.126	5.960696	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1750	6.618977	812	405.8542	0.01912075	-0.1711492	0.9850596	0.02379986	0.126	5.963777	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1751	6.622124	812	405.8542	0.01912205	-0.1711302	0.9850628	0.023874	0.1260001	5.966923	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1752	6.625282	812	405.8542	0.01912526	-0.1711103	0.9850662	0.02394842	0.126	5.970081	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1753	6.628273	812	405.8542	0.01912662	-0.1710907	0.9850696	0.02401889	0.126	5.973072	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1754	6.631325	812	405.8542	0.01912981	-0.1710736	0.9850725	0.02409079	0.126	5.976122	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1755	6.634439	812	405.8542	0.01913117	-0.1710531	0.9850761	0.02416416	0.126	5.979236	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1756	6.637486	812	405.8542	0.01913449	-0.1710358	0.985079	0.02423593	0.126	5.982281	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1757	6.641057	812	405.8542	0.01913592	-0.1710146	0.9850826	0.02432007	0.1259999	5.985851	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1758	6.644559	812	405.8542	0.01913902	-0.1709933	0.9850863	0.02440258	0.1259999	5.989352	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1759	6.647815	812	405.8542	0.01914237	-0.1709726	0.9850898	0.02447928	0.126	5.992607	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1760	6.650862	812	405.8542	0.01914376	-0.1709532	0.9850932	0.02455107	0.126	5.995654	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1761	6.653834	812	405.8542	0.01914708	-0.1709327	0.9850966	0.0246211	0.126	5.998625	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1762	6.656979	812	405.8542	0.01914863	-0.1709156	0.9850996	0.02469519	0.126	6.001769	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1763	6.660095	812	405.8542	0.019152	-0.1708952	0.985103	0.0247686	0.126	6.004884	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1764	6.663459	812	405.8542	0.01915365	-0.1708779	0.9851061	0.02484786	0.126	6.008247	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1765	6.666587	812	405.8542	0.01915688	-0.1708576	0.9851095	0.02492154	0.126	6.011374	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1766	6.66959	812	405.8542	0.0191602	-0.1708381	0.9851128	0.0249923	0.126	6.014377	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1767	6.673434	812	405.8542	0.01916194	-0.1708212	0.9851156	0.02508286	0.126	6.018219	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1768	6.67655	812	405.8542	0.01916531	-0.1707974	0.9851198	0.02515628	0.1259999	6.021335	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1769	6.6797	812	405.8542	0.0191669	-0.1707788	0.9851229	0.0252305	0.1259877	6.024484	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1770	6.682671	812	405.8542	0.0191703	-0.1707596	0.9851263	0.02530048	0.1259584	6.027454	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1771	6.686111	812	405.8542	0.01917206	-0.1707427	0.9851291	0.02538153	0.1259021	6.030893	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1772	6.690287	812	405.8542	0.01917538	-0.1707212	0.9851328	0.02547992	0.1258021	6.035068	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1773	6.693661	812	405.8542	0.01917894	-0.1706967	0.985137	0.0255594	0.1256958	6.038441	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1774	6.696808	812	405.8542	0.01918236	-0.1706767	0.9851404	0.02563356	0.1255761	6.041587	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1775	6.699822	812	405.8542	0.01918416	-0.1706585	0.9851435	0.02570456	0.1254428	6.0446	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1776	6.702929	812	405.8542	0.01918768	-0.1706396	0.9851467	0.02577777	0.125298	6.047707	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1777	6.706176	812	405.8542	0.01918944	-0.1706222	0.9851496	0.02585425	0.1251399	6.050952	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1778	6.709421	812	405.8542	0.01919301	-0.1706036	0.9851528	0.02593071	0.1249819	6.054196	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1779	6.712584	812	405.8542	0.01919656	-0.1705837	0.9851562	0.02600524	0.1248317	6.057359	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1780	6.715688	812	405.8542	0.01919848	-0.1705656	0.9851593	0.02607835	0.1246873	6.060461	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1781	6.719365	812	405.8542	0.01920204	-0.1705479	0.9851623	0.02616499	0.1244845	6.064137	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1782	6.722677	812	405.8542	0.01920573	-0.170525	0.9851661	0.02624301	0.12432	6.067448	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1783	6.725898	812	405.8542	0.01920764	-0.1705077	0.9851691	0.02631891	0.1241643	6.070669	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1784	6.728975	812	405.8542	0.01921136	-0.1704889	0.9851723	0.02639139	0.1240223	6.073744	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1785	6.732079	812	405.8542	0.01921325	-0.1704707	0.9851754	0.02646452	0.1238778	6.076848	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1786	6.73531	812	405.8542	0.019217	-0.1704538	0.9851782	0.02654064	0.1237212	6.080078	0	0.01178071	0	0.9999307	0	1.350001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
